academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2025,2,594083,594226.0,Dist. Columbia,Virginia St.,2025-03-22,H,8,16,L,-8
2025,2,594083,594187.0,Dist. Columbia,Frostburg St.,2025-03-26,H,2,27,L,-25
2025,2,594083,594233.0,Dist. Columbia,Mercy,2025-04-05,H,3,23,L,-20
2025,2,594083,594214.0,Dist. Columbia,D'Youville,2025-04-10,A,4,25,L,-21
2025,2,594083,594096.0,Dist. Columbia,Molloy,2025-04-19,A,3,29,L,-26
2025,2,594083,594134.0,Dist. Columbia,St. Thomas Aquinas,2025-04-26,H,10,30,L,-20
2025,2,594228,594224.0,Dominican (CA),CUI,2025-02-16,H,10,12,L,-2
2025,2,594228,594244.0,Dominican (CA),Colorado Mesa,2025-02-17,H,5,16,L,-11
2025,2,594228,594157.0,Dominican (CA),Lynn,2025-02-28,A,10,13,L,-3
2025,2,594228,594176.0,Dominican (CA),Palm Beach Atl.,2025-03-02,A,9,19,L,-10
2025,2,594228,594247.0,Dominican (CA),"Adelphi @Irvine, CA",2025-03-08,H,7,24,L,-17
2025,2,594228,594209.0,Dominican (CA),Adams St.,2025-03-13,H,23,13,W,10
2025,2,594228,594172.0,Dominican (CA),Westminster (UT),2025-03-17,H,9,15,L,-6
2025,2,594228,594209.0,Dominican (CA),Adams St.,2025-03-28,A,13,8,W,5
2025,2,594228,594172.0,Dominican (CA),Westminster (UT),2025-03-30,A,4,22,L,-18
2025,2,594228,594244.0,Dominican (CA),Colorado Mesa,2025-04-12,A,10,22,L,-12
2025,2,594228,594224.0,Dominican (CA),CUI,2025-04-19,A,8,17,L,-9
2025,2,594228,594244.0,Dominican (CA),#1 Colorado Mesa 2025 PBC MLA Tournament,2025-04-24,A,7,22,L,-15
2025,2,594147,594096.0,Dominican (NY),Molloy,2025-02-17,H,3,20,L,-17
2025,2,594147,594196.0,Dominican (NY),American Int'l,2025-02-26,A,8,11,L,-3
2025,2,594147,594089.0,Dominican (NY),Franklin Pierce,2025-03-01,H,7,11,L,-4
2025,2,594147,594083.0,Dominican (NY),Dist. Columbia,2025-03-06,A,14,8,W,6
2025,2,594147,594226.0,Dominican (NY),Virginia St.,2025-03-09,A,13,8,W,5
2025,2,594147,594099.0,Dominican (NY),Southern N.H.,2025-03-12,H,5,14,L,-9
2025,2,594147,594180.0,Dominican (NY),Wilmington (DE),2025-03-15,A,2,31,L,-29
2025,2,594147,594245.0,Dominican (NY),Chestnut Hill,2025-03-22,H,5,14,L,-9
2025,2,594147,594111.0,Dominican (NY),Caldwell,2025-03-29,H,16,5,W,11
2025,2,594147,594127.0,Dominican (NY),Post,2025-04-02,A,5,14,L,-9
2025,2,594147,594073.0,Dominican (NY),Holy Family,2025-04-05,A,4,14,L,-10
2025,2,594147,594149.0,Dominican (NY),Georgian Court,2025-04-16,H,6,12,L,-6
2025,2,594147,594185.0,Dominican (NY),Felician,2025-04-22,A,10,14,L,-4
2025,2,594147,594134.0,Dominican (NY),St. Thomas Aquinas,2025-04-23,H,13,11,W,2
2025,2,594147,594220.0,Dominican (NY),Bridgeport,2025-04-25,H,7,12,L,-5
2025,2,594178,594216.0,Embry-Riddle (FL),Flagler,2025-02-01,A,8,13,L,-5
2025,2,594178,594194.0,Embry-Riddle (FL),Alabama Huntsville,2025-02-08,H,12,6,W,6
2025,2,594178,594107.0,Embry-Riddle (FL),"Anderson (SC) @Savannah, GA",2025-02-15,H,14,21,L,-7
2025,2,594178,594176.0,Embry-Riddle (FL),Palm Beach Atl.,2025-02-21,A,16,20,L,-4
2025,2,594178,594151.0,Embry-Riddle (FL),North Greenville,2025-03-01,A,11,7,W,4
2025,2,594178,594087.0,Embry-Riddle (FL),Fla. Southern,2025-03-08,H,10,9,W,1
2025,2,594178,594183.0,Embry-Riddle (FL),"Newberry @Savannah, GA",2025-03-12,H,11,10,W,1
2025,2,594178,594096.0,Embry-Riddle (FL),Molloy,2025-03-18,H,12,9,W,3
2025,2,594178,594176.0,Embry-Riddle (FL),Palm Beach Atl.,2025-03-22,H,12,7,W,5
2025,2,594178,594085.0,Embry-Riddle (FL),Florida Tech,2025-03-29,H,12,10,W,2
2025,2,594178,594157.0,Embry-Riddle (FL),Lynn,2025-04-02,A,7,11,L,-4
2025,2,594178,594204.0,Embry-Riddle (FL),Saint Leo,2025-04-05,A,11,10,W,1
2025,2,594178,594250.0,Embry-Riddle (FL),Tampa,2025-04-12,A,4,13,L,-9
2025,2,594178,594105.0,Embry-Riddle (FL),Rollins,2025-04-16,H,11,12,L,-1
2025,2,594178,594204.0,Embry-Riddle (FL),#5 Saint Leo 2025 SSC MLA Championship,2025-04-19,H,14,9,W,5
2025,2,594178,594250.0,Embry-Riddle (FL),#1 Tampa 2025 SSC MLA Championship,2025-04-23,A,4,21,L,-17
2025,2,594170,594174.0,Emmanuel (GA),Montevallo,2025-02-01,A,15,24,L,-9
2025,2,594170,594190.0,Emmanuel (GA),Lander,2025-02-05,A,9,26,L,-17
2025,2,594170,594081.0,Emmanuel (GA),Davis & Elkins,2025-02-09,H,24,8,W,16
2025,2,594170,594118.0,Emmanuel (GA),Coker,2025-02-15,H,12,8,W,4
2025,2,594170,594153.0,Emmanuel (GA),Tusculum,2025-02-19,H,18,14,W,4
2025,2,594170,594151.0,Emmanuel (GA),North Greenville,2025-03-04,H,18,29,L,-11
2025,2,594170,594942.0,Emmanuel (GA),Emory & Henry,2025-03-10,A,20,3,W,17
2025,2,594170,594226.0,Emmanuel (GA),Virginia St.,2025-03-12,A,18,3,W,15
2025,2,594170,594145.0,Emmanuel (GA),Chowan,2025-03-15,A,17,9,W,8
2025,2,594170,594192.0,Emmanuel (GA),Barton,2025-03-22,A,11,21,L,-10
2025,2,594170,594155.0,Emmanuel (GA),Lees-McRae,2025-03-25,H,19,15,W,4
2025,2,594170,594168.0,Emmanuel (GA),Young Harris,2025-03-29,H,16,14,W,2
2025,2,594170,594241.0,Emmanuel (GA),Mount Olive,2025-04-12,H,10,25,L,-15
2025,2,594170,594138.0,Emmanuel (GA),Belmont Abbey,2025-04-16,A,6,14,L,-8
2025,2,594170,594192.0,Emmanuel (GA),#4 Barton 2025 Conference Carolinas MLA Championship,2025-04-23,A,8,22,L,-14
2025,2,594942,594226.0,Emory & Henry,Virginia St.,2025-02-01,A,6,14,L,-8
2025,2,594942,594174.0,Emory & Henry,Montevallo,2025-02-07,H,4,27,L,-23
2025,2,594942,594168.0,Emory & Henry,Young Harris,2025-02-15,H,3,14,L,-11
2025,2,594942,594163.0,Emory & Henry,Roberts Wesleyan,2025-02-17,H,1,17,L,-16
2025,2,594942,594107.0,Emory & Henry,Anderson (SC),2025-03-01,H,3,31,L,-28
2025,2,594942,594117.0,Emory & Henry,Catawba,2025-03-08,A,1,22,L,-21
2025,2,594942,594170.0,Emory & Henry,Emmanuel (GA),2025-03-10,H,3,20,L,-17
2025,2,594942,594183.0,Emory & Henry,Newberry,2025-03-15,A,1,27,L,-26
2025,2,594942,594125.0,Emory & Henry,Mars Hill,2025-03-19,A,3,25,L,-22
2025,2,594942,594136.0,Emory & Henry,Wingate,2025-03-21,H,5,23,L,-18
2025,2,594942,594239.0,Emory & Henry,Lenoir-Rhyne,2025-03-29,H,3,24,L,-21
2025,2,594942,594121.0,Emory & Henry,Limestone,2025-04-05,A,3,22,L,-19
2025,2,594942,594118.0,Emory & Henry,Coker,2025-04-11,H,5,24,L,-19
2025,2,594942,594153.0,Emory & Henry,Tusculum,2025-04-19,A,8,20,L,-12
2025,2,594185,594099.0,Felician,Southern N.H.,2025-02-10,A,5,15,L,-10
2025,2,594185,594083.0,Felician,"Dist. Columbia @Sparks, MD",2025-02-16,H,15,2,W,13
2025,2,594185,594207.0,Felician,Saint Michael's,2025-02-23,H,2,17,L,-15
2025,2,594185,594076.0,Felician,Tiffin,2025-03-01,H,4,5,L,-1
2025,2,594185,594214.0,Felician,D'Youville,2025-03-08,H,9,8,W,1
2025,2,594185,594245.0,Felician,Chestnut Hill,2025-03-15,A,7,9,L,-2
2025,2,594185,594149.0,Felician,Georgian Court,2025-03-22,H,8,14,L,-6
2025,2,594185,594220.0,Felician,Bridgeport,2025-03-30,H,5,7,L,-2
2025,2,594185,594111.0,Felician,Caldwell,2025-04-02,A,15,6,W,9
2025,2,594185,594073.0,Felician,Holy Family,2025-04-12,A,12,18,L,-6
2025,2,594185,594127.0,Felician,Post,2025-04-17,A,7,19,L,-12
2025,2,594185,594147.0,Felician,Dominican (NY),2025-04-22,H,14,10,W,4
2025,2,594185,594180.0,Felician,Wilmington (DE),2025-04-25,H,2,22,L,-20
2025,2,594087,594121.0,Fla. Southern,Limestone,2025-02-01,H,8,14,L,-6
2025,2,594087,594136.0,Fla. Southern,Wingate,2025-02-08,H,11,12,L,-1
2025,2,594087,594250.0,Fla. Southern,Tampa,2025-02-11,A,7,12,L,-5
2025,2,594087,594216.0,Fla. Southern,Flagler,2025-02-21,H,8,9,L,-1
2025,2,594087,594224.0,Fla. Southern,CUI,2025-02-23,H,9,8,W,1
2025,2,594087,594138.0,Fla. Southern,Belmont Abbey,2025-03-01,A,6,10,L,-4
2025,2,594087,594178.0,Fla. Southern,Embry-Riddle (FL),2025-03-08,A,9,10,L,-1
2025,2,594087,594244.0,Fla. Southern,Colorado Mesa,2025-03-15,H,15,8,W,7
2025,2,594087,594204.0,Fla. Southern,Saint Leo,2025-03-22,H,5,10,L,-5
2025,2,594087,594176.0,Fla. Southern,Palm Beach Atl.,2025-03-29,A,16,11,W,5
2025,2,594087,594105.0,Fla. Southern,Rollins,2025-04-02,A,13,20,L,-7
2025,2,594087,594085.0,Fla. Southern,Florida Tech,2025-04-05,H,11,15,L,-4
2025,2,594087,594157.0,Fla. Southern,Lynn,2025-04-12,A,10,13,L,-3
2025,2,594087,594250.0,Fla. Southern,Tampa,2025-04-16,H,10,11,L,-1
2025,2,594216,594178.0,Flagler,Embry-Riddle (FL),2025-02-01,H,13,8,W,5
2025,2,594216,594250.0,Flagler,Tampa,2025-02-08,A,8,16,L,-8
2025,2,594216,594085.0,Flagler,Florida Tech,2025-02-15,H,10,5,W,5
2025,2,594216,594087.0,Flagler,Fla. Southern,2025-02-21,A,9,8,W,1
2025,2,594216,594172.0,Flagler,Westminster (UT),2025-02-23,H,17,10,W,7
2025,2,594216,594105.0,Flagler,Rollins,2025-03-01,A,13,6,W,7
2025,2,594216,594192.0,Flagler,Barton,2025-03-04,H,14,8,W,6
2025,2,594216,594204.0,Flagler,Saint Leo,2025-03-08,H,8,7,W,1
2025,2,594216,594176.0,Flagler,Palm Beach Atl.,2025-03-12,H,15,11,W,4
2025,2,594216,594157.0,Flagler,Lynn,2025-03-16,H,12,9,W,3
2025,2,594216,594096.0,Flagler,Molloy,2025-03-21,H,7,6,W,1
2025,2,594216,594194.0,Flagler,UAH,2025-04-05,H,17,11,W,6
2025,2,594216,594174.0,Flagler,Montevallo,2025-04-12,A,16,9,W,7
2025,2,594216,594190.0,Flagler,Lander,2025-04-19,A,9,14,L,-5
2025,2,594216,594174.0,Flagler,"#3 Montevallo @Greenwood, SC (2025 PBC MLA Tournament)",2025-04-24,H,12,7,W,5
2025,2,594216,594190.0,Flagler,#1 Lander 2025 PBC MLA Tournament,2025-04-26,A,11,10,W,1
2025,2,594216,594244.0,Flagler,#1 Colorado Mesa 2025 PBC MLA Tournament,2025-05-02,H,14,18,L,-4
2025,2,594085,594250.0,Florida Tech,Tampa,2025-02-01,H,6,15,L,-9
2025,2,594085,594151.0,Florida Tech,North Greenville,2025-02-08,H,14,9,W,5
2025,2,594085,594216.0,Florida Tech,Flagler,2025-02-15,A,5,10,L,-5
2025,2,594085,594136.0,Florida Tech,Wingate,2025-02-22,A,9,17,L,-8
2025,2,594085,594155.0,Florida Tech,Lees-McRae,2025-02-23,A,23,10,W,13
2025,2,594085,594233.0,Florida Tech,"Mercy @Sparks, MD",2025-03-08,H,10,13,L,-3
2025,2,594085,594194.0,Florida Tech,Alabama Huntsville,2025-03-15,H,11,8,W,3
2025,2,594085,594244.0,Florida Tech,Colorado Mesa,2025-03-18,H,10,9,W,1
2025,2,594085,594250.0,Florida Tech,Tampa,2025-03-22,A,8,16,L,-8
2025,2,594085,594178.0,Florida Tech,Embry-Riddle (FL),2025-03-29,A,10,12,L,-2
2025,2,594085,594176.0,Florida Tech,Palm Beach Atl.,2025-04-02,H,11,7,W,4
2025,2,594085,594087.0,Florida Tech,Fla. Southern,2025-04-05,A,15,11,W,4
2025,2,594085,594157.0,Florida Tech,Lynn,2025-04-09,H,7,9,L,-2
2025,2,594085,594105.0,Florida Tech,Rollins,2025-04-12,H,9,10,L,-1
2025,2,594085,594204.0,Florida Tech,Saint Leo,2025-04-16,A,7,17,L,-10
2025,2,594085,594105.0,Florida Tech,#3 Rollins 2025 SSC MLA Championship,2025-04-19,A,8,13,L,-5
2025,2,594089,594233.0,Franklin Pierce,Mercy,2025-02-15,A,5,17,L,-12
2025,2,594089,594220.0,Franklin Pierce,Bridgeport,2025-02-23,H,11,12,L,-1
2025,2,594089,594127.0,Franklin Pierce,Post,2025-02-26,A,6,16,L,-10
2025,2,594089,594147.0,Franklin Pierce,Dominican (NY),2025-03-01,A,11,7,W,4
2025,2,594089,594078.0,Franklin Pierce,Bentley,2025-03-12,H,6,9,L,-3
2025,2,594089,594102.0,Franklin Pierce,Pace,2025-03-18,A,3,19,L,-16
2025,2,594089,594201.0,Franklin Pierce,Saint Anselm,2025-03-22,H,2,10,L,-8
2025,2,594089,594196.0,Franklin Pierce,American Int'l,2025-03-26,A,13,8,W,5
2025,2,594089,594199.0,Franklin Pierce,Assumption,2025-04-02,A,2,13,L,-11
2025,2,594089,594099.0,Franklin Pierce,Southern N.H.,2025-04-09,A,6,9,L,-3
2025,2,594089,594207.0,Franklin Pierce,Saint Michael's,2025-04-15,H,12,13,L,-1
2025,2,594089,594247.0,Franklin Pierce,Adelphi,2025-04-19,H,1,22,L,-21
2025,2,594187,594161.0,Frostburg St.,Walsh,2025-02-22,A,8,13,L,-5
2025,2,594187,594201.0,Frostburg St.,St. Anselm,2025-03-02,H,7,11,L,-4
2025,2,594187,594218.0,Frostburg St.,Malone,2025-03-04,H,26,7,W,19
2025,2,594187,594109.0,Frostburg St.,Wheeling,2025-03-08,A,9,7,W,2
2025,2,594187,594180.0,Frostburg St.,"Wilmington (DE) @Baltimore, MD",2025-03-11,H,7,9,L,-2
2025,2,594187,594214.0,Frostburg St.,D'Youville,2025-03-15,H,10,3,W,7
2025,2,594187,594207.0,Frostburg St.,Saint Michael's,2025-03-18,A,8,11,L,-3
2025,2,594187,594078.0,Frostburg St.,Bentley,2025-03-20,A,5,12,L,-7
2025,2,594187,594083.0,Frostburg St.,Dist. Columbia,2025-03-26,A,27,2,W,25
2025,2,594187,594134.0,Frostburg St.,St. Thomas Aquinas,2025-03-29,A,12,2,W,10
2025,2,594187,594081.0,Frostburg St.,Davis & Elkins,2025-04-02,H,24,3,W,21
2025,2,594187,594096.0,Frostburg St.,Molloy,2025-04-05,H,6,7,L,-1
2025,2,594187,594233.0,Frostburg St.,Mercy,2025-04-12,A,7,9,L,-2
2025,2,594187,594159.0,Frostburg St.,Seton Hill,2025-04-16,A,2,18,L,-16
2025,2,594187,594163.0,Frostburg St.,Roberts Wesleyan,2025-04-26,H,13,7,W,6
2025,2,594187,594096.0,Frostburg St.,#2 Molloy 2025 ECC MLA Championship,2025-04-30,A,9,19,L,-10
2025,2,594149,594247.0,Georgian Court,Adelphi,2025-02-11,H,6,19,L,-13
2025,2,594149,594233.0,Georgian Court,Mercy,2025-02-18,H,6,21,L,-15
2025,2,594149,594083.0,Georgian Court,Dist. Columbia,2025-02-22,A,17,5,W,12
2025,2,594149,594134.0,Georgian Court,St. Thomas Aquinas,2025-02-26,H,17,10,W,7
2025,2,594149,594196.0,Georgian Court,American Int'l,2025-03-01,A,13,11,W,2
2025,2,594149,594102.0,Georgian Court,Pace,2025-03-05,A,6,24,L,-18
2025,2,594149,594199.0,Georgian Court,Assumption,2025-03-08,A,6,8,L,-2
2025,2,594149,594220.0,Georgian Court,Bridgeport,2025-03-15,A,13,9,W,4
2025,2,594149,594185.0,Georgian Court,Felician,2025-03-22,A,14,8,W,6
2025,2,594149,594096.0,Georgian Court,Molloy,2025-03-26,H,4,12,L,-8
2025,2,594149,594127.0,Georgian Court,Post,2025-03-29,H,14,10,W,4
2025,2,594149,594245.0,Georgian Court,Chestnut Hill,2025-04-02,H,10,7,W,3
2025,2,594149,594111.0,Georgian Court,Caldwell,2025-04-05,A,12,7,W,5
2025,2,594149,594180.0,Georgian Court,Wilmington (DE),2025-04-12,H,10,16,L,-6
2025,2,594149,594147.0,Georgian Court,Dominican (NY),2025-04-16,A,12,6,W,6
2025,2,594149,594073.0,Georgian Court,Holy Family,2025-04-25,H,22,13,W,9
2025,2,594149,594245.0,Georgian Court,#3 Chestnut Hill 2025 CACC MLA Championship,2025-04-30,H,13,12,W,1
2025,2,594149,594180.0,Georgian Court,"#1 Wilmington (DE) @Orangeburg, NY (2025 CACC MLA Championship)",2025-05-03,H,9,8,W,1
2025,2,594149,594247.0,Georgian Court,#1 Adelphi 2025 NCAA DII MLA Championship,2025-05-07,A,9,23,L,-14
2025,2,594073,594081.0,Holy Family,Davis & Elkins,2025-02-15,A,16,9,W,7
2025,2,594073,594109.0,Holy Family,Wheeling,2025-02-22,H,10,14,L,-4
2025,2,594073,594685.0,Holy Family,Rosemont,2025-02-26,H,22,4,W,18
2025,2,594073,594226.0,Holy Family,Virginia St.,2025-03-01,A,11,10,W,1
2025,2,594073,594076.0,Holy Family,Tiffin,2025-03-04,H,15,11,W,4
2025,2,594073,594083.0,Holy Family,Dist. Columbia,2025-03-09,H,19,3,W,16
2025,2,594073,594214.0,Holy Family,D'Youville,2025-03-12,H,10,11,L,-1
2025,2,594073,594111.0,Holy Family,Caldwell,2025-03-15,H,18,6,W,12
2025,2,594073,594127.0,Holy Family,Post,2025-03-22,H,8,17,L,-9
2025,2,594073,594134.0,Holy Family,St. Thomas Aquinas,2025-03-26,A,16,13,W,3
2025,2,594073,594245.0,Holy Family,Chestnut Hill,2025-03-29,A,10,18,L,-8
2025,2,594073,594180.0,Holy Family,Wilmington (DE),2025-04-02,A,12,25,L,-13
2025,2,594073,594147.0,Holy Family,Dominican (NY),2025-04-05,H,14,4,W,10
2025,2,594073,594185.0,Holy Family,Felician,2025-04-12,H,18,12,W,6
2025,2,594073,594220.0,Holy Family,Bridgeport,2025-04-22,A,11,17,L,-6
2025,2,594073,594149.0,Holy Family,Georgian Court,2025-04-25,A,13,22,L,-9
2025,2,594143,594091.0,Lake Erie,UIndy,2025-02-15,A,3,13,L,-10
2025,2,594143,594237.0,Lake Erie,Lewis,2025-02-22,A,7,16,L,-9
2025,2,594143,594214.0,Lake Erie,D'Youville,2025-02-26,A,6,9,L,-3
2025,2,594143,594159.0,Lake Erie,Seton Hill,2025-03-05,H,5,13,L,-8
2025,2,594143,594222.0,Lake Erie,Thomas More,2025-03-08,A,12,8,W,4
2025,2,594143,594109.0,Lake Erie,Wheeling,2025-03-11,A,9,8,W,1
2025,2,594143,594081.0,Lake Erie,Davis & Elkins,2025-03-15,H,20,3,W,17
2025,2,594143,594161.0,Lake Erie,Walsh,2025-03-18,A,4,15,L,-11
2025,2,594143,594943.0,Lake Erie,Northwood,2025-03-25,H,17,7,W,10
2025,2,594143,594180.0,Lake Erie,Wilmington (DE),2025-03-29,A,6,13,L,-7
2025,2,594143,594218.0,Lake Erie,Malone,2025-04-12,H,14,10,W,4
2025,2,594143,594114.0,Lake Erie,Davenport,2025-04-16,A,8,4,W,4
2025,2,594143,594076.0,Lake Erie,Tiffin,2025-04-21,H,6,3,W,3
2025,2,594143,594161.0,Lake Erie,#3 Walsh 2025 Great Midwest MLA Championship,2025-04-30,H,8,10,L,-2
2025,2,594190,594118.0,Lander,Coker,2025-02-01,A,20,4,W,16
2025,2,594190,594170.0,Lander,Emmanuel (GA),2025-02-05,H,26,9,W,17
2025,2,594190,594176.0,Lander,"Palm Beach Atl. @Savannah, GA",2025-02-15,H,15,19,L,-4
2025,2,594190,594121.0,Lander,Limestone,2025-02-18,H,9,14,L,-5
2025,2,594190,594168.0,Lander,Young Harris,2025-02-22,A,15,3,W,12
2025,2,594190,594183.0,Lander,Newberry,2025-02-26,A,10,13,L,-3
2025,2,594190,594161.0,Lander,"Walsh @Lynchburg, VA",2025-03-04,H,14,4,W,10
2025,2,594190,594226.0,Lander,Virginia St.,2025-03-07,A,21,5,W,16
2025,2,594190,594107.0,Lander,Anderson (SC),2025-03-15,H,14,21,L,-7
2025,2,594190,594151.0,Lander,North Greenville,2025-03-22,H,10,14,L,-4
2025,2,594190,594136.0,Lander,Wingate,2025-03-29,A,5,12,L,-7
2025,2,594190,594174.0,Lander,Montevallo,2025-04-05,H,16,13,W,3
2025,2,594190,594194.0,Lander,UAH,2025-04-12,A,16,6,W,10
2025,2,594190,594216.0,Lander,Flagler,2025-04-19,H,14,9,W,5
2025,2,594190,594194.0,Lander,#4 Alabama Huntsville 2025 PBC MLA Tournament,2025-04-24,H,16,14,W,2
2025,2,594190,594216.0,Lander,#2 Flagler 2025 PBC MLA Tournament,2025-04-26,H,10,11,L,-1
2025,2,594155,594136.0,Lees-McRae,Wingate,2025-02-01,A,5,19,L,-14
2025,2,594155,594118.0,Lees-McRae,Coker,2025-02-08,H,6,10,L,-4
2025,2,594155,594194.0,Lees-McRae,Alabama Huntsville,2025-02-16,H,13,12,W,1
2025,2,594155,594085.0,Lees-McRae,Florida Tech,2025-02-23,H,10,23,L,-13
2025,2,594155,594081.0,Lees-McRae,"Davis & Elkins @Blacksburg, VA",2025-03-01,H,23,4,W,19
2025,2,594155,594153.0,Lees-McRae,Tusculum,2025-03-05,H,14,18,L,-4
2025,2,594155,594241.0,Lees-McRae,Mount Olive,2025-03-08,H,9,19,L,-10
2025,2,594155,594168.0,Lees-McRae,Young Harris,2025-03-15,H,14,15,L,-1
2025,2,594155,594145.0,Lees-McRae,Chowan,2025-03-22,A,21,10,W,11
2025,2,594155,594170.0,Lees-McRae,Emmanuel (GA),2025-03-25,A,15,19,L,-4
2025,2,594155,594138.0,Lees-McRae,Belmont Abbey,2025-04-02,H,7,21,L,-14
2025,2,594155,594192.0,Lees-McRae,Barton,2025-04-05,A,9,23,L,-14
2025,2,594155,594151.0,Lees-McRae,North Greenville,2025-04-18,H,16,19,L,-3
2025,2,594239,594094.0,Lenoir-Rhyne,"Maryville (MO) @Hendersonville, TN",2025-02-01,H,13,12,W,1
2025,2,594239,594192.0,Lenoir-Rhyne,Barton,2025-02-08,A,18,8,W,10
2025,2,594239,594105.0,Lenoir-Rhyne,Rollins,2025-02-15,H,15,9,W,6
2025,2,594239,594091.0,Lenoir-Rhyne,UIndy,2025-02-22,H,15,13,W,2
2025,2,594239,594136.0,Lenoir-Rhyne,"Wingate @Charlotte, NC",2025-03-01,H,9,6,W,3
2025,2,594239,594107.0,Lenoir-Rhyne,Anderson (SC),2025-03-08,A,9,15,L,-6
2025,2,594239,594121.0,Lenoir-Rhyne,Limestone,2025-03-15,H,6,16,L,-10
2025,2,594239,594123.0,Lenoir-Rhyne,Lincoln Memorial,2025-03-22,A,20,8,W,12
2025,2,594239,594151.0,Lenoir-Rhyne,North Greenville,2025-03-26,A,13,8,W,5
2025,2,594239,594942.0,Lenoir-Rhyne,Emory & Henry,2025-03-29,A,24,3,W,21
2025,2,594239,594125.0,Lenoir-Rhyne,Mars Hill,2025-04-02,H,18,6,W,12
2025,2,594239,594183.0,Lenoir-Rhyne,Newberry,2025-04-05,A,17,12,W,5
2025,2,594239,594153.0,Lenoir-Rhyne,Tusculum,2025-04-12,H,25,9,W,16
2025,2,594239,594118.0,Lenoir-Rhyne,Coker,2025-04-17,A,14,9,W,5
2025,2,594239,594117.0,Lenoir-Rhyne,Catawba,2025-04-23,H,23,9,W,14
2025,2,594239,594117.0,Lenoir-Rhyne,#6 Catawba 2025 SAC MLA Championship,2025-04-26,H,22,10,W,12
2025,2,594239,594107.0,Lenoir-Rhyne,#2 Anderson (SC) 2025 SAC MLA Championship,2025-04-30,A,15,16,L,-1
2025,2,594239,594136.0,Lenoir-Rhyne,#5 Wingate 2025 NCAA DII MLA Championship,2025-05-07,H,16,17,L,-1
2025,2,594237,594183.0,Lewis,Newberry,2025-02-07,A,12,10,W,2
2025,2,594237,594121.0,Lewis,Limestone,2025-02-09,A,8,19,L,-11
2025,2,594237,594161.0,Lewis,Walsh,2025-02-15,A,14,7,W,7
2025,2,594237,594143.0,Lewis,Lake Erie,2025-02-22,H,16,7,W,9
2025,2,594237,594076.0,Lewis,Tiffin,2025-02-25,A,23,2,W,21
2025,2,594237,594172.0,Lewis,Westminster (UT),2025-03-08,H,13,12,W,1
2025,2,594237,594943.0,Lewis,Northwood,2025-03-11,H,20,7,W,13
2025,2,594237,594114.0,Lewis,Davenport,2025-03-15,H,20,6,W,14
2025,2,594237,594211.0,Lewis,Quincy,2025-03-18,H,18,4,W,14
2025,2,594237,594194.0,Lewis,Alabama Huntsville,2025-03-22,H,20,5,W,15
2025,2,594237,594159.0,Lewis,Seton Hill,2025-03-29,H,9,17,L,-8
2025,2,594237,594094.0,Lewis,Maryville (MO),2025-04-05,A,10,14,L,-4
2025,2,594237,594091.0,Lewis,UIndy,2025-04-12,H,9,5,W,4
2025,2,594237,594231.0,Lewis,William Jewell,2025-04-19,H,23,8,W,15
2025,2,594237,594130.0,Lewis,Rockhurst,2025-04-26,A,7,8,L,-1
2025,2,594237,594130.0,Lewis,"#2 Rockhurst @St. Louis, MO (2025 GLVC MLA Championship)",2025-05-01,H,11,10,W,1
2025,2,594237,594094.0,Lewis,#1 Maryville (MO) 2025 GLVC MLA Championship,2025-05-03,A,8,9,L,-1
2025,2,594121,594087.0,Limestone,Fla. Southern,2025-02-01,A,14,8,W,6
2025,2,594121,594091.0,Limestone,UIndy,2025-02-07,H,11,6,W,5
2025,2,594121,594237.0,Limestone,Lewis,2025-02-09,H,19,8,W,11
2025,2,594121,594194.0,Limestone,Alabama Huntsville,2025-02-14,H,22,9,W,13
2025,2,594121,594190.0,Limestone,Lander,2025-02-18,A,14,9,W,5
2025,2,594121,594250.0,Limestone,"Tampa @Savannah, GA",2025-02-23,H,12,13,L,-1
2025,2,594121,594118.0,Limestone,Coker,2025-03-01,A,21,4,W,17
2025,2,594121,594123.0,Limestone,Lincoln Memorial,2025-03-08,H,19,7,W,12
2025,2,594121,594239.0,Limestone,Lenoir-Rhyne,2025-03-15,A,16,6,W,10
2025,2,594121,594153.0,Limestone,Tusculum,2025-03-19,H,25,8,W,17
2025,2,594121,594183.0,Limestone,Newberry,2025-03-29,H,18,9,W,9
2025,2,594121,594107.0,Limestone,Anderson (SC),2025-04-02,A,18,14,W,4
2025,2,594121,594942.0,Limestone,Emory & Henry,2025-04-05,H,22,3,W,19
2025,2,594121,594117.0,Limestone,Catawba,2025-04-12,A,13,8,W,5
2025,2,594121,594136.0,Limestone,Wingate,2025-04-19,H,18,11,W,7
2025,2,594121,594125.0,Limestone,Mars Hill,2025-04-23,A,21,8,W,13
2025,2,594121,594136.0,Limestone,#5 Wingate 2025 SAC MLA Championship,2025-04-30,H,16,17,L,-1
2025,2,594121,594151.0,Limestone,#7 North Greenville 2025 NCAA DII MLA Championship,2025-05-07,H,28,10,W,18
2025,2,594121,594094.0,Limestone,#6 Maryville (MO) 2025 NCAA DII MLA Championship,2025-05-11,H,12,13,L,-1
2025,2,594123,594151.0,Lincoln Memorial,North Greenville,2025-02-01,A,12,17,L,-5
2025,2,594123,594231.0,Lincoln Memorial,William Jewell,2025-02-07,H,9,6,W,3
