academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2016,2,24038,24025.0,Georgian Court,Lincoln Memorial,2016-03-24,H,10,16,L,-6
2016,2,24038,24031.0,Georgian Court,St. Thomas Aquinas,2016-04-04,A,11,6,W,5
2016,2,24038,24028.0,Georgian Court,Post,2016-04-09,A,9,14,L,-5
2016,2,24038,23999.0,Georgian Court,Dist. Columbia,2016-04-13,A,8,13,L,-5
2016,2,24038,24047.0,Georgian Court,Chestnut Hill,2016-04-20,A,9,17,L,-8
2016,2,24038,24031.0,Georgian Court,St. Thomas Aquinas,2016-04-25,H,11,9,W,2
2016,2,24038,23995.0,Georgian Court,American Int'l,2016-04-30,A,10,13,L,-3
2016,2,24005,24008.0,LIU Post,Merrimack,2016-02-20,A,10,12,L,-2
2016,2,24005,23993.0,LIU Post,Adelphi,2016-02-27,H,9,15,L,-6
2016,2,24005,24031.0,LIU Post,St. Thomas Aquinas,2016-03-02,H,16,3,W,13
2016,2,24005,24053.0,LIU Post,Roberts Wesleyan,2016-03-05,A,15,6,W,9
2016,2,24005,24038.0,LIU Post,Georgian Court,2016-03-08,A,16,3,W,13
2016,2,24005,24009.0,LIU Post,Molloy,2016-03-12,A,9,7,W,2
2016,2,24005,24047.0,LIU Post,Chestnut Hill,2016-03-19,A,10,14,L,-4
2016,2,24005,24037.0,LIU Post,Dominican (NY),2016-03-24,H,21,3,W,18
2016,2,24005,24028.0,LIU Post,Post,2016-03-30,H,19,5,W,14
2016,2,24005,24011.0,LIU Post,New York Tech,2016-04-09,A,15,5,W,10
2016,2,24005,24034.0,LIU Post,Dowling,2016-04-16,H,10,9,W,1
2016,2,24005,24006.0,LIU Post,Mercy,2016-04-23,H,10,9,W,1
2016,2,24005,23999.0,LIU Post,Dist. Columbia,2016-04-30,H,18,3,W,15
2016,2,24005,24006.0,LIU Post,Mercy,2016-05-04,H,12,10,W,2
2016,2,24005,24011.0,LIU Post,New York Tech,2016-05-07,H,12,11,W,1
2016,2,24005,24008.0,LIU Post,Merrimack,2016-05-14,A,13,15,L,-2
2016,2,24036,24006.0,Lake Erie,Mercy,2016-02-27,A,12,11,W,1
2016,2,24036,24023.0,Lake Erie,Lenoir-Rhyne,2016-03-02,A,14,6,W,8
2016,2,24036,24018.0,Lake Erie,Tampa,2016-03-05,A,7,9,L,-2
2016,2,24036,24004.0,Lake Erie,Le Moyne,2016-03-12,H,9,22,L,-13
2016,2,24036,24045.0,Lake Erie,Ohio Valley,2016-03-16,H,13,5,W,8
2016,2,24036,24013.0,Lake Erie,Pfeiffer,2016-03-19,H,13,4,W,9
2016,2,24036,24052.0,Lake Erie,Walsh,2016-03-22,H,15,8,W,7
2016,2,24036,24020.0,Lake Erie,Alderson Broaddus,2016-03-25,H,15,9,W,6
2016,2,24036,24049.0,Lake Erie,Seton Hill,2016-04-02,A,14,8,W,6
2016,2,24036,24003.0,Lake Erie,UIndy,2016-04-07,A,7,9,L,-2
2016,2,24036,24051.0,Lake Erie,Lindenwood,2016-04-09,A,8,7,W,1
2016,2,24036,24024.0,Lake Erie,Limestone,2016-04-16,H,7,18,L,-11
2016,2,24036,24007.0,Lake Erie,Mercyhurst,2016-04-23,A,4,12,L,-8
2016,2,24036,24042.0,Lake Erie,Wheeling,2016-05-01,H,22,13,W,9
2016,2,24036,24051.0,Lake Erie,"Lindenwood @ Erie, Pa.",2016-05-06,H,6,8,L,-2
2016,2,24004,24029.0,Le Moyne,Rockhurst,2016-02-20,H,24,8,W,16
2016,2,24004,24052.0,Le Moyne,Walsh,2016-02-27,H,22,5,W,17
2016,2,24004,24027.0,Le Moyne,"Mount Olive @ Baltimore, Md.",2016-03-06,H,12,5,W,7
2016,2,24004,24036.0,Le Moyne,Lake Erie,2016-03-12,A,22,9,W,13
2016,2,24004,24008.0,Le Moyne,Merrimack,2016-03-19,H,11,6,W,5
2016,2,24004,23995.0,Le Moyne,American Int'l,2016-03-22,A,17,2,W,15
2016,2,24004,24010.0,Le Moyne,Southern N.H.,2016-03-26,H,17,5,W,12
2016,2,24004,24030.0,Le Moyne,Saint Rose,2016-03-29,A,8,4,W,4
2016,2,24004,24002.0,Le Moyne,Franklin Pierce,2016-04-02,A,10,5,W,5
2016,2,24004,24012.0,Le Moyne,Pace,2016-04-06,H,11,7,W,4
2016,2,24004,24015.0,Le Moyne,Saint Anselm,2016-04-09,A,18,3,W,15
2016,2,24004,23996.0,Le Moyne,Assumption,2016-04-12,H,18,2,W,16
2016,2,24004,24017.0,Le Moyne,Saint Michael's,2016-04-16,A,14,5,W,9
2016,2,24004,23993.0,Le Moyne,Adelphi,2016-04-23,H,13,6,W,7
2016,2,24004,23997.0,Le Moyne,Bentley,2016-04-29,A,17,2,W,15
2016,2,24004,24010.0,Le Moyne,Southern N.H.,2016-05-06,H,15,3,W,12
2016,2,24004,24008.0,Le Moyne,Merrimack,2016-05-08,H,8,6,W,2
2016,2,24004,24011.0,Le Moyne,New York Tech,2016-05-14,H,8,7,W,1
2016,2,24004,24008.0,Le Moyne,Merrimack,2016-05-21,H,8,4,W,4
2016,2,24004,24024.0,Le Moyne,"Limestone @ Philadelphia, Pa.",2016-05-29,H,8,4,W,4
2016,2,24044,24113.0,Lees-McRae,Greensboro,2016-02-13,A,6,8,L,-2
2016,2,24044,24020.0,Lees-McRae,Alderson Broaddus,2016-02-27,A,4,19,L,-15
2016,2,24044,24048.0,Lees-McRae,Notre Dame de Namur,2016-03-05,H,12,10,W,2
2016,2,24044,24014.0,Lees-McRae,Rollins,2016-03-08,A,3,21,L,-18
2016,2,24044,24016.0,Lees-McRae,Saint Leo,2016-03-11,A,2,22,L,-20
2016,2,24044,24013.0,Lees-McRae,Pfeiffer,2016-03-15,H,10,16,L,-6
2016,2,24044,24033.0,Lees-McRae,Belmont Abbey,2016-03-22,A,6,30,L,-24
2016,2,24044,24039.0,Lees-McRae,North Greenville,2016-03-30,A,10,19,L,-9
2016,2,24044,24055.0,Lees-McRae,Young Harris,2016-04-02,H,15,16,L,-1
2016,2,24044,24027.0,Lees-McRae,Mount Olive,2016-04-09,A,3,16,L,-13
2016,2,24044,24050.0,Lees-McRae,Brevard,2016-04-12,A,9,17,L,-8
2016,2,24044,23994.0,Lees-McRae,UAH,2016-04-16,A,9,10,L,-1
2016,2,24044,24024.0,Lees-McRae,Limestone,2016-04-19,H,5,26,L,-21
2016,2,24044,24056.0,Lees-McRae,Emmanuel (GA),2016-04-23,H,12,11,W,1
2016,2,24023,24024.0,Lenoir-Rhyne,Limestone,2016-02-13,A,12,23,L,-11
2016,2,24023,24033.0,Lenoir-Rhyne,Belmont Abbey,2016-02-20,A,10,11,L,-1
2016,2,24023,24000.0,Lenoir-Rhyne,Florida Tech,2016-02-26,A,13,10,W,3
2016,2,24023,24001.0,Lenoir-Rhyne,Fla. Southern,2016-02-28,A,6,11,L,-5
2016,2,24023,24036.0,Lenoir-Rhyne,Lake Erie,2016-03-02,H,6,14,L,-8
2016,2,24023,24022.0,Lenoir-Rhyne,Coker,2016-03-05,H,22,9,W,13
2016,2,24023,24046.0,Lenoir-Rhyne,Lynn,2016-03-12,H,10,9,W,1
2016,2,24023,24032.0,Lenoir-Rhyne,Wingate,2016-03-16,H,17,6,W,11
2016,2,24023,24043.0,Lenoir-Rhyne,Tusculum,2016-03-19,A,8,7,W,1
2016,2,24023,24050.0,Lenoir-Rhyne,Brevard,2016-03-23,A,22,13,W,9
2016,2,24023,24026.0,Lenoir-Rhyne,Mars Hill,2016-03-26,H,12,4,W,8
2016,2,24023,24041.0,Lenoir-Rhyne,Queens (NC),2016-04-09,A,12,11,W,1
2016,2,24023,24025.0,Lenoir-Rhyne,Lincoln Memorial,2016-04-16,H,15,7,W,8
2016,2,24023,24021.0,Lenoir-Rhyne,Catawba,2016-04-23,A,12,7,W,5
2016,2,24023,24043.0,Lenoir-Rhyne,"Tusculum @ Charlotte, N.C.",2016-04-28,H,18,10,W,8
2016,2,24023,24041.0,Lenoir-Rhyne,Queens (NC),2016-04-30,H,10,9,W,1
2016,2,24024,24043.0,Limestone,Tusculum,2016-02-06,A,16,5,W,11
2016,2,24024,24023.0,Limestone,Lenoir-Rhyne,2016-02-13,H,23,12,W,11
2016,2,24024,24056.0,Limestone,Emmanuel (GA),2016-02-17,A,23,3,W,20
2016,2,24024,24016.0,Limestone,Saint Leo,2016-02-20,A,16,7,W,9
2016,2,24024,24018.0,Limestone,Tampa,2016-02-27,H,25,7,W,18
2016,2,24024,24046.0,Limestone,Lynn,2016-03-05,H,16,6,W,10
2016,2,24024,24041.0,Limestone,Queens (NC),2016-03-08,A,19,8,W,11
2016,2,24024,24001.0,Limestone,Fla. Southern,2016-03-12,A,23,15,W,8
2016,2,24024,24000.0,Limestone,Florida Tech,2016-03-19,H,23,7,W,16
2016,2,24024,24039.0,Limestone,North Greenville,2016-03-23,H,27,5,W,22
2016,2,24024,24049.0,Limestone,Seton Hill,2016-03-26,A,19,8,W,11
2016,2,24024,24011.0,Limestone,New York Tech,2016-04-02,H,13,11,W,2
2016,2,24024,24013.0,Limestone,Pfeiffer,2016-04-09,H,19,5,W,14
2016,2,24024,24033.0,Limestone,Belmont Abbey,2016-04-13,A,25,6,W,19
2016,2,24024,24036.0,Limestone,Lake Erie,2016-04-16,A,18,7,W,11
2016,2,24024,24044.0,Limestone,Lees-McRae,2016-04-19,A,26,5,W,21
2016,2,24024,24027.0,Limestone,Mount Olive,2016-04-23,H,20,6,W,14
2016,2,24024,24013.0,Limestone,Pfeiffer,2016-04-29,H,23,4,W,19
2016,2,24024,24027.0,Limestone,Mount Olive,2016-05-01,H,18,11,W,7
2016,2,24024,24027.0,Limestone,Mount Olive,2016-05-14,H,15,6,W,9
2016,2,24024,24018.0,Limestone,Tampa,2016-05-22,H,13,10,W,3
2016,2,24024,24004.0,Limestone,"Le Moyne @ Philadelphia, Pa.",2016-05-29,H,4,8,L,-4
2016,2,24025,24056.0,Lincoln Memorial,Emmanuel (GA),2016-02-06,H,12,4,W,8
2016,2,24025,24039.0,Lincoln Memorial,North Greenville,2016-02-17,A,12,7,W,5
2016,2,24025,24041.0,Lincoln Memorial,Queens (NC),2016-02-27,A,8,20,L,-12
2016,2,24025,24048.0,Lincoln Memorial,Notre Dame de Namur,2016-03-07,H,22,7,W,15
2016,2,24025,24021.0,Lincoln Memorial,Catawba,2016-03-12,H,3,12,L,-9
2016,2,24025,24032.0,Lincoln Memorial,Wingate,2016-03-19,A,10,18,L,-8
2016,2,24025,24038.0,Lincoln Memorial,Georgian Court,2016-03-24,A,16,10,W,6
2016,2,24025,24043.0,Lincoln Memorial,Tusculum,2016-03-30,A,13,12,W,1
2016,2,24025,24050.0,Lincoln Memorial,Brevard,2016-04-03,H,12,6,W,6
2016,2,24025,24026.0,Lincoln Memorial,Mars Hill,2016-04-09,H,6,7,L,-1
2016,2,24025,24023.0,Lincoln Memorial,Lenoir-Rhyne,2016-04-16,A,7,15,L,-8
2016,2,24025,24022.0,Lincoln Memorial,Coker,2016-04-23,H,9,12,L,-3
2016,2,24051,24054.0,Lindenwood,Shorter,2016-02-20,A,19,7,W,12
2016,2,24051,24035.0,Lindenwood,CSU Pueblo,2016-02-25,H,24,5,W,19
2016,2,24051,24014.0,Lindenwood,Rollins,2016-02-28,H,7,11,L,-4
2016,2,24051,24045.0,Lindenwood,Ohio Valley,2016-03-03,A,21,6,W,15
2016,2,24051,24049.0,Lindenwood,Seton Hill,2016-03-05,A,9,13,L,-4
2016,2,24051,24020.0,Lindenwood,Alderson Broaddus,2016-03-12,H,8,7,W,1
2016,2,24051,24042.0,Lindenwood,Wheeling,2016-03-19,H,13,7,W,6
2016,2,24051,24003.0,Lindenwood,UIndy,2016-03-29,A,3,8,L,-5
2016,2,24051,24053.0,Lindenwood,Roberts Wesleyan,2016-03-31,A,12,4,W,8
2016,2,24051,24007.0,Lindenwood,Mercyhurst,2016-04-02,A,8,7,W,1
2016,2,24051,24036.0,Lindenwood,Lake Erie,2016-04-09,H,7,8,L,-1
2016,2,24051,24052.0,Lindenwood,Walsh,2016-04-15,H,10,9,W,1
2016,2,24051,24029.0,Lindenwood,Rockhurst,2016-04-23,H,10,5,W,5
2016,2,24051,24040.0,Lindenwood,"Colorado Mesa @ Kansas City, MO",2016-04-29,H,9,10,L,-1
2016,2,24051,24036.0,Lindenwood,"Lake Erie @ Erie, Pa.",2016-05-06,H,8,6,W,2
2016,2,24051,24007.0,Lindenwood,Mercyhurst,2016-05-08,A,7,11,L,-4
2016,2,24046,24054.0,Lynn,Shorter,2016-02-13,H,15,6,W,9
2016,2,24046,24027.0,Lynn,Mount Olive,2016-02-27,A,10,8,W,2
2016,2,24046,24022.0,Lynn,Coker,2016-02-29,A,14,9,W,5
2016,2,24046,24024.0,Lynn,Limestone,2016-03-05,A,6,16,L,-10
2016,2,24046,24056.0,Lynn,Emmanuel (GA),2016-03-06,A,19,6,W,13
2016,2,24046,24037.0,Lynn,"Dominican (NY) @ Baltimore, Md.",2016-03-09,H,16,5,W,11
2016,2,24046,24023.0,Lynn,Lenoir-Rhyne,2016-03-12,A,9,10,L,-1
2016,2,24046,24018.0,Lynn,Tampa,2016-03-19,H,10,15,L,-5
2016,2,24046,24140.0,Lynn,MIT,2016-03-23,H,17,6,W,11
2016,2,24046,24055.0,Lynn,Young Harris,2016-03-26,H,13,5,W,8
2016,2,24046,24014.0,Lynn,Rollins,2016-04-02,A,14,7,W,7
2016,2,24046,24016.0,Lynn,Saint Leo,2016-04-09,A,5,11,L,-6
2016,2,24046,24001.0,Lynn,Fla. Southern,2016-04-16,H,10,11,L,-1
2016,2,24046,24000.0,Lynn,Florida Tech,2016-04-23,A,10,6,W,4
2016,2,24026,24013.0,Mars Hill,Pfeiffer,2016-02-13,H,9,13,L,-4
2016,2,24026,24003.0,Mars Hill,UIndy,2016-02-20,H,9,12,L,-3
2016,2,24026,24001.0,Mars Hill,Fla. Southern,2016-02-26,A,6,12,L,-6
2016,2,24026,24000.0,Mars Hill,Florida Tech,2016-02-28,A,7,10,L,-3
2016,2,24026,24032.0,Mars Hill,Wingate,2016-03-05,H,6,7,L,-1
2016,2,24026,24041.0,Mars Hill,Queens (NC),2016-03-12,A,5,11,L,-6
2016,2,24026,24021.0,Mars Hill,Catawba,2016-03-19,H,6,17,L,-11
2016,2,24026,24023.0,Mars Hill,Lenoir-Rhyne,2016-03-26,A,4,12,L,-8
2016,2,24026,24022.0,Mars Hill,Coker,2016-04-02,H,16,10,W,6
2016,2,24026,24050.0,Mars Hill,Brevard,2016-04-06,H,8,6,W,2
2016,2,24026,24025.0,Mars Hill,Lincoln Memorial,2016-04-09,A,7,6,W,1
2016,2,24026,24043.0,Mars Hill,Tusculum,2016-04-13,A,5,15,L,-10
2016,2,24026,24033.0,Mars Hill,Belmont Abbey,2016-04-16,H,0,17,L,-17
2016,2,24026,24039.0,Mars Hill,North Greenville,2016-04-20,A,6,7,L,-1
2016,2,24026,23998.0,Mars Hill,"Davis & Elkins @ Charleston, W. Va.",2016-04-23,H,16,3,W,13
2016,2,24006,23995.0,Mercy,American Int'l,2016-02-20,H,20,4,W,16
2016,2,24006,24038.0,Mercy,Georgian Court,2016-02-23,H,17,5,W,12
2016,2,24006,24036.0,Mercy,Lake Erie,2016-02-27,H,11,12,L,-1
2016,2,24006,24030.0,Mercy,Saint Rose,2016-03-04,A,7,2,W,5
2016,2,24006,24047.0,Mercy,Chestnut Hill,2016-03-12,H,9,8,W,1
2016,2,24006,24034.0,Mercy,Dowling,2016-03-19,H,7,11,L,-4
2016,2,24006,23999.0,Mercy,Dist. Columbia,2016-03-26,H,16,12,W,4
2016,2,24006,24031.0,Mercy,St. Thomas Aquinas,2016-03-29,H,14,2,W,12
2016,2,24006,24053.0,Mercy,Roberts Wesleyan,2016-04-02,A,7,5,W,2
2016,2,24006,24037.0,Mercy,Dominican (NY),2016-04-05,H,15,4,W,11
2016,2,24006,24009.0,Mercy,Molloy,2016-04-09,A,9,6,W,3
2016,2,24006,24011.0,Mercy,New York Tech,2016-04-16,A,9,11,L,-2
2016,2,24006,24005.0,Mercy,LIU Post,2016-04-23,A,9,10,L,-1
2016,2,24006,24049.0,Mercy,Seton Hill,2016-04-30,H,8,12,L,-4
2016,2,24006,24005.0,Mercy,LIU Post,2016-05-04,A,10,12,L,-2
2016,2,24007,24032.0,Mercyhurst,"Wingate @ Ashland, Va.",2016-02-21,H,9,8,W,1
2016,2,24007,24030.0,Mercyhurst,Saint Rose,2016-02-27,A,7,3,W,4
2016,2,24007,24042.0,Mercyhurst,Wheeling,2016-03-05,A,11,10,W,1
2016,2,24007,24027.0,Mercyhurst,Mount Olive,2016-03-12,H,6,10,L,-4
2016,2,24007,24052.0,Mercyhurst,Walsh,2016-03-15,A,18,7,W,11
2016,2,24007,24049.0,Mercyhurst,Seton Hill,2016-03-19,H,11,8,W,3
2016,2,24007,24034.0,Mercyhurst,Dowling,2016-03-23,H,8,7,W,1
2016,2,24007,24041.0,Mercyhurst,Queens (NC),2016-03-26,A,14,6,W,8
2016,2,24007,24051.0,Mercyhurst,Lindenwood,2016-04-02,H,7,8,L,-1
2016,2,24007,24018.0,Mercyhurst,Tampa,2016-04-09,H,11,5,W,6
2016,2,24007,24020.0,Mercyhurst,Alderson Broaddus,2016-04-12,A,17,5,W,12
2016,2,24007,24045.0,Mercyhurst,Ohio Valley,2016-04-17,H,19,4,W,15
2016,2,24007,24036.0,Mercyhurst,Lake Erie,2016-04-23,H,12,4,W,8
2016,2,24007,24053.0,Mercyhurst,Roberts Wesleyan,2016-04-27,H,13,9,W,4
2016,2,24007,24003.0,Mercyhurst,UIndy,2016-04-30,A,10,2,W,8
2016,2,24007,24003.0,Mercyhurst,UIndy,2016-05-06,H,9,7,W,2
2016,2,24007,24051.0,Mercyhurst,Lindenwood,2016-05-08,H,11,7,W,4
2016,2,24007,24018.0,Mercyhurst,Tampa,2016-05-14,H,9,10,L,-1
2016,2,24008,24005.0,Merrimack,LIU Post,2016-02-20,H,12,10,W,2
2016,2,24008,23995.0,Merrimack,American Int'l,2016-02-28,H,27,2,W,25
2016,2,24008,24010.0,Merrimack,Southern N.H.,2016-03-05,A,19,12,W,7
2016,2,24008,24017.0,Merrimack,Saint Michael's,2016-03-08,H,20,6,W,14
2016,2,24008,24012.0,Merrimack,Pace,2016-03-12,A,17,8,W,9
2016,2,24008,24004.0,Merrimack,Le Moyne,2016-03-19,A,6,11,L,-5
2016,2,24008,24009.0,Merrimack,Molloy,2016-03-26,H,13,9,W,4
2016,2,24008,23993.0,Merrimack,Adelphi,2016-04-02,H,18,14,W,4
2016,2,24008,24030.0,Merrimack,Saint Rose,2016-04-09,H,15,7,W,8
2016,2,24008,24002.0,Merrimack,Franklin Pierce,2016-04-12,H,19,7,W,12
2016,2,24008,23996.0,Merrimack,Assumption,2016-04-20,A,15,5,W,10
2016,2,24008,23997.0,Merrimack,Bentley,2016-04-23,A,12,8,W,4
2016,2,24008,24034.0,Merrimack,"Dowling @ Ridgefield, Conn.",2016-04-28,H,16,9,W,7
2016,2,24008,24015.0,Merrimack,Saint Anselm,2016-04-30,H,13,12,W,1
2016,2,24008,23993.0,Merrimack,Adelphi,2016-05-06,H,14,13,W,1
2016,2,24008,24004.0,Merrimack,Le Moyne,2016-05-08,A,6,8,L,-2
2016,2,24008,24005.0,Merrimack,LIU Post,2016-05-14,H,15,13,W,2
2016,2,24008,24004.0,Merrimack,Le Moyne,2016-05-21,A,4,8,L,-4
2016,2,24009,23996.0,Molloy,Assumption,2016-02-20,H,13,12,W,1
2016,2,24009,24042.0,Molloy,Wheeling,2016-02-27,H,13,11,W,2
2016,2,24009,24038.0,Molloy,Georgian Court,2016-03-02,A,16,5,W,11
2016,2,24009,24047.0,Molloy,Chestnut Hill,2016-03-06,A,14,9,W,5
2016,2,24009,24010.0,Molloy,Southern N.H.,2016-03-09,H,15,8,W,7
2016,2,24009,24005.0,Molloy,LIU Post,2016-03-12,H,7,9,L,-2
2016,2,24009,24030.0,Molloy,Saint Rose,2016-03-16,A,12,8,W,4
2016,2,24009,24011.0,Molloy,New York Tech,2016-03-23,A,7,11,L,-4
2016,2,24009,24008.0,Molloy,Merrimack,2016-03-26,A,9,13,L,-4
2016,2,24009,24028.0,Molloy,Post,2016-04-02,A,8,7,W,1
2016,2,24009,24006.0,Molloy,Mercy,2016-04-09,H,6,9,L,-3
2016,2,24009,24037.0,Molloy,Dominican (NY),2016-04-13,H,18,3,W,15
2016,2,24009,23999.0,Molloy,Dist. Columbia,2016-04-16,A,16,10,W,6
2016,2,24009,24034.0,Molloy,Dowling,2016-04-23,A,11,12,L,-1
2016,2,24009,24053.0,Molloy,Roberts Wesleyan,2016-04-30,H,16,13,W,3
2016,2,24027,24050.0,Mount Olive,Brevard,2016-02-10,A,15,6,W,9
2016,2,24027,24014.0,Mount Olive,Rollins,2016-02-14,H,11,8,W,3
2016,2,24027,24053.0,Mount Olive,Roberts Wesleyan,2016-02-17,H,13,4,W,9
2016,2,24027,24021.0,Mount Olive,Catawba,2016-02-20,H,11,5,W,6
2016,2,24027,24046.0,Mount Olive,Lynn,2016-02-27,H,8,10,L,-2
2016,2,24027,24032.0,Mount Olive,Wingate,2016-03-02,A,9,8,W,1
2016,2,24027,24004.0,Mount Olive,"Le Moyne @ Baltimore, Md.",2016-03-06,H,5,12,L,-7
2016,2,24027,24007.0,Mount Olive,Mercyhurst,2016-03-12,A,10,6,W,4
2016,2,24027,24039.0,Mount Olive,North Greenville,2016-03-19,A,12,6,W,6
2016,2,24027,24013.0,Mount Olive,Pfeiffer,2016-03-23,A,10,8,W,2
2016,2,24027,24033.0,Mount Olive,Belmont Abbey,2016-04-02,H,12,7,W,5
2016,2,24027,24044.0,Mount Olive,Lees-McRae,2016-04-09,H,16,3,W,13
2016,2,24027,24056.0,Mount Olive,Emmanuel (GA),2016-04-16,H,23,2,W,21
2016,2,24027,24041.0,Mount Olive,Queens (NC),2016-04-20,H,14,8,W,6
2016,2,24027,24024.0,Mount Olive,Limestone,2016-04-23,A,6,20,L,-14
2016,2,24027,24033.0,Mount Olive,"Belmont Abbey @ Gaffney, S.C.",2016-04-29,H,10,8,W,2
2016,2,24027,24024.0,Mount Olive,Limestone,2016-05-01,A,11,18,L,-7
2016,2,24027,24024.0,Mount Olive,Limestone,2016-05-14,A,6,15,L,-9
2016,2,24011,24031.0,New York Tech,St. Thomas Aquinas,2016-02-17,H,20,1,W,19
2016,2,24011,24049.0,New York Tech,Seton Hill,2016-02-27,A,10,12,L,-2
2016,2,24011,23997.0,New York Tech,Bentley,2016-03-05,A,8,3,W,5
2016,2,24011,23996.0,New York Tech,Assumption,2016-03-08,H,13,6,W,7
2016,2,24011,24034.0,New York Tech,Dowling,2016-03-12,A,14,8,W,6
2016,2,24011,24017.0,New York Tech,Saint Michael's,2016-03-16,H,13,5,W,8
2016,2,24011,23999.0,New York Tech,Dist. Columbia,2016-03-19,A,20,10,W,10
2016,2,24011,24009.0,New York Tech,Molloy,2016-03-23,H,11,7,W,4
2016,2,24011,24053.0,New York Tech,Roberts Wesleyan,2016-03-26,H,24,9,W,15
2016,2,24011,24024.0,New York Tech,Limestone,2016-04-02,A,11,13,L,-2
2016,2,24011,24005.0,New York Tech,LIU Post,2016-04-09,H,5,15,L,-10
2016,2,24011,24006.0,New York Tech,Mercy,2016-04-16,H,11,9,W,2
2016,2,24011,23993.0,New York Tech,Adelphi,2016-04-20,H,12,7,W,5
2016,2,24011,24037.0,New York Tech,Dominican (NY),2016-04-25,A,21,6,W,15
2016,2,24011,24047.0,New York Tech,Chestnut Hill,2016-04-30,A,16,7,W,9
2016,2,24011,24034.0,New York Tech,Dowling,2016-05-04,H,13,7,W,6
2016,2,24011,24005.0,New York Tech,LIU Post,2016-05-07,A,11,12,L,-1
2016,2,24011,24004.0,New York Tech,Le Moyne,2016-05-14,A,7,8,L,-1
2016,2,24039,24000.0,North Greenville,Florida Tech,2016-02-13,A,5,10,L,-5
2016,2,24039,24025.0,North Greenville,Lincoln Memorial,2016-02-17,H,7,12,L,-5
2016,2,24039,24056.0,North Greenville,Emmanuel (GA),2016-02-24,H,12,8,W,4
2016,2,24039,24043.0,North Greenville,Tusculum,2016-02-27,H,9,8,W,1
2016,2,24039,24055.0,North Greenville,Young Harris,2016-03-02,A,5,11,L,-6
2016,2,24039,23994.0,North Greenville,UAH,2016-03-05,H,16,1,W,15
2016,2,24039,24042.0,North Greenville,Wheeling,2016-03-09,A,8,11,L,-3
2016,2,24039,24052.0,North Greenville,Walsh,2016-03-12,A,9,13,L,-4
2016,2,24039,24027.0,North Greenville,Mount Olive,2016-03-19,H,6,12,L,-6
2016,2,24039,24024.0,North Greenville,Limestone,2016-03-23,A,5,27,L,-22
2016,2,24039,24044.0,North Greenville,Lees-McRae,2016-03-30,H,19,10,W,9
2016,2,24039,24054.0,North Greenville,Shorter,2016-04-02,A,4,10,L,-6
2016,2,24039,24033.0,North Greenville,Belmont Abbey,2016-04-09,A,3,17,L,-14
2016,2,24039,24013.0,North Greenville,Pfeiffer,2016-04-16,A,9,12,L,-3
2016,2,24039,24026.0,North Greenville,Mars Hill,2016-04-20,H,7,6,W,1
2016,2,24048,24057.0,Notre Dame de Namur,Westminster (UT),2016-02-13,H,10,18,L,-8
2016,2,24048,24044.0,Notre Dame de Namur,Lees-McRae,2016-03-05,A,10,12,L,-2
2016,2,24048,24025.0,Notre Dame de Namur,Lincoln Memorial,2016-03-07,A,7,22,L,-15
2016,2,24048,24055.0,Notre Dame de Namur,Young Harris,2016-03-09,A,7,17,L,-10
2016,2,24048,24056.0,Notre Dame de Namur,Emmanuel (GA),2016-03-10,A,12,13,L,-1
2016,2,24048,24040.0,Notre Dame de Namur,Colorado Mesa,2016-03-31,A,5,17,L,-12
2016,2,24048,24035.0,Notre Dame de Namur,CSU Pueblo,2016-04-01,A,6,17,L,-11
2016,2,24048,24019.0,Notre Dame de Namur,Adams St.,2016-04-03,A,5,12,L,-7
2016,2,24045,24051.0,Ohio Valley,Lindenwood,2016-03-03,H,6,21,L,-15
2016,2,24045,24055.0,Ohio Valley,Young Harris,2016-03-07,A,7,25,L,-18
2016,2,24045,23994.0,Ohio Valley,UAH,2016-03-09,A,17,14,W,3
2016,2,24045,24036.0,Ohio Valley,Lake Erie,2016-03-16,A,5,13,L,-8
2016,2,24045,221996.0,Ohio Valley,Hampton,2016-03-19,A,16,4,W,12
2016,2,24045,24042.0,Ohio Valley,Wheeling,2016-04-02,H,13,21,L,-8
2016,2,24045,24020.0,Ohio Valley,Alderson Broaddus,2016-04-07,H,5,15,L,-10
2016,2,24045,24003.0,Ohio Valley,UIndy,2016-04-10,H,9,15,L,-6
2016,2,24045,24049.0,Ohio Valley,Seton Hill,2016-04-14,A,0,23,L,-23
2016,2,24045,24007.0,Ohio Valley,Mercyhurst,2016-04-17,A,4,19,L,-15
2016,2,24045,24052.0,Ohio Valley,Walsh,2016-04-23,A,4,14,L,-10
2016,2,24045,23998.0,Ohio Valley,Davis & Elkins,2016-04-30,H,19,6,W,13
2016,2,24012,24028.0,Pace,Post,2016-02-20,H,15,9,W,6
2016,2,24012,24034.0,Pace,Dowling,2016-02-27,H,13,14,L,-1
2016,2,24012,24037.0,Pace,Dominican (NY),2016-03-02,H,18,5,W,13
2016,2,24012,24038.0,Pace,Georgian Court,2016-03-05,A,18,7,W,11
2016,2,24012,24008.0,Pace,Merrimack,2016-03-12,H,8,17,L,-9
2016,2,24012,24017.0,Pace,Saint Michael's,2016-03-19,A,11,7,W,4
2016,2,24012,24031.0,Pace,St. Thomas Aquinas,2016-03-26,A,13,6,W,7
